Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4920912	9634901	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634901292			719	932	719	932			-0.06483	0.31078	-0.94827						Valid	Invalid	163.6	46.5	415.9				0.3744	0.8627	0.3744	0.8627			Unclassified	8	45659		
4920921	9634910	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634909658																	Invalid	Invalid													EyesNotFound	25	27062		
4920929	9634918	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634917994																	Invalid	Invalid													EyesNotFound	25	27062		
4920937	9634926	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634926326																	Invalid	Invalid													EyesNotFound	25	27062		
4920946	9634935	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634934655			890	957	890	957			0.02003	0.32162	-0.94666						Valid	Invalid	163.3	46.6	415.9				0.4634	0.8865	0.4634	0.8865			Saccade	42	44234		
4920954	9634943	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634942969			791	923	791	923			-0.02857	0.30767	-0.95106				3.79		Valid	Invalid	163.4	46.6	416.0				0.4122	0.8549	0.4122	0.8549			Saccade	42	44234		
4920962	9634951	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634951281			846	911	846	911			-0.00140	0.30287	-0.95303						Valid	Invalid	163.3	46.7	415.9				0.4406	0.8439	0.4406	0.8439			Saccade	42	44234		
4920971	9634960	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634959644			890	891	890	891			0.02092	0.29457	-0.95540						Valid	Invalid	163.2	46.7	415.9				0.4636	0.8255	0.4636	0.8255			Saccade	42	44234		
4920979	9634968	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634967959			880	869	880	869			0.01592	0.28500	-0.95839				4.02		Valid	Invalid	163.2	46.7	416.0				0.4583	0.8042	0.4583	0.8042			Saccade	42	44234		
4920988	9634977	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634976597			912	874	912	874			0.03161	0.28698	-0.95741						Valid	Invalid	163.2	46.7	416.0				0.4748	0.8091	0.4748	0.8091			Unclassified	8	45660		
4920996	9634985	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634984706			889	855	889	855			0.02056	0.27931	-0.95998						Valid	Invalid	163.1	46.7	416.1				0.4628	0.7920	0.4628	0.7920			Saccade	8	44235		
4921004	9634993	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9634992923			902	866	902	866			0.02726	0.28384	-0.95849				4.22		Valid	Invalid	163.1	46.7	416.3				0.4699	0.8023	0.4699	0.8023			Unclassified	8	45661		
4921012	9635001	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635001252			905	855	905	855			0.02870	0.27901	-0.95986						Valid	Invalid	163.1	46.8	416.3				0.4713	0.7918	0.4713	0.7918			Saccade	17	44236		
4921021	9635010	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635009898			891	814	891	814			0.02236	0.26170	-0.96489						Valid	Invalid	163.0	46.8	416.4				0.4641	0.7539	0.4641	0.7539			Saccade	17	44236		
4921029	9635018	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635017942			899	807	899	807			0.02669	0.25842	-0.96566				4.30		Valid	Invalid	163.0	46.8	416.6				0.4684	0.7471	0.4684	0.7471			Unclassified	25	45662		
4921037	9635026	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635026283			907	799	907	799			0.03039	0.25470	-0.96654						Valid	Invalid	163.0	46.8	416.6				0.4722	0.7394	0.4722	0.7394			Unclassified	25	45662		
4921046	9635035	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635034638			895	790	895	790			0.02512	0.25125	-0.96760						Valid	Invalid	162.8	46.8	416.8				0.4663	0.7319	0.4663	0.7319			Unclassified	25	45662		
4921054	9635043	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635042934			897	786	897	786			0.02590	0.24918	-0.96811				4.27		Valid	Invalid	162.8	46.8	417.0				0.4671	0.7277	0.4671	0.7277			Saccade	25	44237		
4921062	9635051	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635051311			854	786	854	786			0.00434	0.24912	-0.96846						Valid	Invalid	162.8	46.9	417.0				0.4448	0.7277	0.4448	0.7277			Saccade	25	44237		
4921071	9635060	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635059634			848	791	848	791			0.00223	0.25112	-0.96795						Valid	Invalid	162.4	47.0	417.1				0.4417	0.7326	0.4417	0.7326			Saccade	25	44237		
4921079	9635068	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635067958																	Invalid	Invalid													EyesNotFound	993	27063		
4921088	9635077	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635076573																	Invalid	Invalid													EyesNotFound	993	27063		
4921096	9635085	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635084634																	Invalid	Invalid													EyesNotFound	993	27063		
4921104	9635093	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635092961																	Invalid	Invalid													EyesNotFound	993	27063		
4921112	9635101	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635101080																	Invalid	Invalid													EyesNotFound	993	27063		
4921121	9635109	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635109413																	Invalid	Invalid													EyesNotFound	993	27063		
4921129	9635118	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635117746																	Invalid	Invalid													EyesNotFound	993	27063		
4921137	9635126	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635126079																	Invalid	Invalid													EyesNotFound	993	27063		
4921146	9635134	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635134412																	Invalid	Invalid													EyesNotFound	993	27063		
4921154	9635143	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635142745																	Invalid	Invalid													EyesNotFound	993	27063		
4921162	9635151	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635151078																	Invalid	Invalid													EyesNotFound	993	27063		
4921171	9635159	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635159411																	Invalid	Invalid													EyesNotFound	993	27063		
4921179	9635168	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635167744																	Invalid	Invalid													EyesNotFound	993	27063		
4921185	9635174	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635174124																	Invalid	Invalid													EyesNotFound	993	27063		
4921193	9635182	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635181802																	Invalid	Invalid													EyesNotFound	993	27063		
4921201	9635190	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635189655																	Invalid	Invalid													EyesNotFound	993	27063		
4921209	9635198	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635198075																	Invalid	Invalid													EyesNotFound	993	27063		
4921218	9635206	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635206442																	Invalid	Invalid													EyesNotFound	993	27063		
4921226	9635215	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635214775																	Invalid	Invalid													EyesNotFound	993	27063		
4921234	9635223	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635223108																	Invalid	Invalid													EyesNotFound	993	27063		
4921243	9635231	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635231441																	Invalid	Invalid													EyesNotFound	993	27063		
4921251	9635240	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635239774																	Invalid	Invalid													EyesNotFound	993	27063		
4921259	9635248	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635248107																	Invalid	Invalid													EyesNotFound	993	27063		
4921268	9635256	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635256440																	Invalid	Invalid													EyesNotFound	993	27063		
4921276	9635265	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635264773																	Invalid	Invalid													EyesNotFound	993	27063		
4921284	9635273	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635273106																	Invalid	Invalid													EyesNotFound	993	27063		
4921293	9635281	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635281439																	Invalid	Invalid													EyesNotFound	993	27063		
4921301	9635290	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635289772																	Invalid	Invalid													EyesNotFound	993	27063		
4921309	9635298	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635298105																	Invalid	Invalid													EyesNotFound	993	27063		
4921318	9635306	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635306438																	Invalid	Invalid													EyesNotFound	993	27063		
4921326	9635315	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635314771																	Invalid	Invalid													EyesNotFound	993	27063		
4921334	9635323	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635323104																	Invalid	Invalid													EyesNotFound	993	27063		
4921343	9635331	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635331437																	Invalid	Invalid													EyesNotFound	993	27063		
4921351	9635340	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635339770																	Invalid	Invalid													EyesNotFound	993	27063		
4921359	9635348	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635348103																	Invalid	Invalid													EyesNotFound	993	27063		
4921368	9635356	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635356436																	Invalid	Invalid													EyesNotFound	993	27063		
4921376	9635365	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635364769																	Invalid	Invalid													EyesNotFound	993	27063		
4921384	9635373	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635373102																	Invalid	Invalid													EyesNotFound	993	27063		
4921393	9635381	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635381435																	Invalid	Invalid													EyesNotFound	993	27063		
4921401	9635390	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635389768																	Invalid	Invalid													EyesNotFound	993	27063		
4921409	9635398	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635398101																	Invalid	Invalid													EyesNotFound	993	27063		
4921418	9635406	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635406434																	Invalid	Invalid													EyesNotFound	993	27063		
4921426	9635415	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635414767																	Invalid	Invalid													EyesNotFound	993	27063		
4921434	9635423	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635423100																	Invalid	Invalid													EyesNotFound	993	27063		
4921443	9635431	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635431433																	Invalid	Invalid													EyesNotFound	993	27063		
4921451	9635440	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635439766																	Invalid	Invalid													EyesNotFound	993	27063		
4921459	9635448	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635448099																	Invalid	Invalid													EyesNotFound	993	27063		
4921468	9635456	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635456432																	Invalid	Invalid													EyesNotFound	993	27063		
4921476	9635465	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635464765																	Invalid	Invalid													EyesNotFound	993	27063		
4921484	9635473	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635473098																	Invalid	Invalid													EyesNotFound	993	27063		
4921493	9635481	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635481431																	Invalid	Invalid													EyesNotFound	993	27063		
4921501	9635490	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635489764																	Invalid	Invalid													EyesNotFound	993	27063		
4921509	9635498	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635498097																	Invalid	Invalid													EyesNotFound	993	27063		
4921518	9635506	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635506430																	Invalid	Invalid													EyesNotFound	993	27063		
4921526	9635515	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635514763																	Invalid	Invalid													EyesNotFound	993	27063		
4921534	9635523	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635523096																	Invalid	Invalid													EyesNotFound	993	27063		
4921543	9635531	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635531429																	Invalid	Invalid													EyesNotFound	993	27063		
4921551	9635540	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635539762																	Invalid	Invalid													EyesNotFound	993	27063		
4921559	9635548	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635548095																	Invalid	Invalid													EyesNotFound	993	27063		
4921568	9635556	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9635556428																	Invalid	Invalid													EyesNotFound	993	27063		
