Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5308897	352348427	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348427176																	Invalid	Invalid													EyesNotFound	17	29820		
5308906	352348436	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348435522			965	667	965	667			0.18191	0.16186	-0.96990						Valid	Invalid	115.9	65.9	388.8				0.5024	0.6179	0.5024	0.6179			Unclassified	8	43353		
5308914	352348444	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348443883																	Invalid	Invalid													EyesNotFound	83	29821		
5308922	352348452	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348452198																	Invalid	Invalid													EyesNotFound	83	29821		
5308931	352348461	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348460546																	Invalid	Invalid													EyesNotFound	83	29821		
5308939	352348469	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348468867																	Invalid	Invalid													EyesNotFound	83	29821		
5308947	352348477	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348477133																	Invalid	Invalid													EyesNotFound	83	29821		
5308956	352348486	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348485505																	Invalid	Invalid													EyesNotFound	83	29821		
5308964	352348494	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348493838																	Invalid	Invalid													EyesNotFound	83	29821		
5308972	352348502	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348502171																	Invalid	Invalid													EyesNotFound	83	29821		
5308981	352348511	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348510523																	Invalid	Invalid													EyesNotFound	83	29821		
5308989	352348519	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348518849																	Invalid	Invalid													EyesNotFound	83	29821		
5308997	352348527	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348527116			1583	2136	1583	2136			0.36437	0.62955	-0.68623						Valid	Invalid	114.6	64.2	387.9										Unclassified	17	43354		
5309006	352348535	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348535488			1035	800	1035	800			0.21671	0.22173	-0.95072						Valid	Invalid	115.3	66.2	388.8				0.5391	0.7406	0.5391	0.7406			Unclassified	17	43354		
5309014	352348544	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348543820																	Invalid	Invalid													EyesNotFound	130	29822		
5309022	352348552	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348552168																	Invalid	Invalid													EyesNotFound	130	29822		
5309031	352348561	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348560504																	Invalid	Invalid													EyesNotFound	130	29822		
5309039	352348569	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348568832																	Invalid	Invalid													EyesNotFound	130	29822		
5309047	352348577	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348577126																	Invalid	Invalid													EyesNotFound	130	29822		
5309056	352348585	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348585484																	Invalid	Invalid													EyesNotFound	130	29822		
5309064	352348594	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348593540																	Invalid	Invalid													EyesNotFound	130	29822		
5309072	352348602	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348601873																	Invalid	Invalid													EyesNotFound	130	29822		
5309080	352348610	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348610206																	Invalid	Invalid													EyesNotFound	130	29822		
5309089	352348619	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348618539																	Invalid	Invalid													EyesNotFound	130	29822		
5309097	352348627	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348626872																	Invalid	Invalid													EyesNotFound	130	29822		
5309105	352348635	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348635205																	Invalid	Invalid													EyesNotFound	130	29822		
5309114	352348644	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348643538																	Invalid	Invalid													EyesNotFound	130	29822		
5309122	352348652	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348651871																	Invalid	Invalid													EyesNotFound	130	29822		
5309130	352348660	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348660204																	Invalid	Invalid													EyesNotFound	130	29822		
5309136	352348666	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348665981																	Invalid	Invalid													EyesNotFound	130	29822		
5309144	352348674	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348673586			944	756			944	756				0.01013	0.21052	-0.97754			Invalid	Valid				180.1	61.2	404.0	0.4918	0.6999			0.4918	0.6999	Unclassified	16	43355		
5309152	352348682	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348681554			968	747	985	744	950	750	0.19171	0.19700	-0.96148	0.01334	0.20748	-0.97815			Valid	Valid	115.5	66.3	388.9	180.1	61.3	404.1	0.5039	0.6917	0.5128	0.6893	0.4950	0.6941	Unclassified	16	43355		
5309160	352348690	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348689895																	Invalid	Invalid													EyesNotFound	8	29823		
5309168	352348698	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348698241			946	753			946	753				0.01051	0.20915	-0.97783			Invalid	Valid				180.3	61.3	404.1	0.4926	0.6975			0.4926	0.6975	Unclassified	17	43356		
5309177	352348707	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348706564			943	775			943	775				0.00887	0.21942	-0.97559			Invalid	Valid				180.3	60.7	405.7	0.4911	0.7172			0.4911	0.7172	Unclassified	17	43356		
5309185	352348715	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348714879																	Invalid	Invalid													EyesNotFound	8	29824		
5309193	352348723	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348723214			936	772			936	772				0.00454	0.21901	-0.97571			Invalid	Valid				180.5	59.8	407.9	0.4873	0.7147			0.4873	0.7147	Unclassified	17	43357		
5309202	352348732	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348731548			932	755			932	755				0.00292	0.21170	-0.97733			Invalid	Valid				180.4	59.7	408.5	0.4854	0.6995			0.4854	0.6995	Unclassified	17	43357		
5309210	352348740	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348739902																	Invalid	Invalid													EyesNotFound	8	29825		
5309218	352348748	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348748206			945	727			945	727				0.00930	0.19929	-0.97990			Invalid	Valid				180.6	59.4	409.1	0.4922	0.6734			0.4922	0.6734	Unclassified	17	43358		
5309227	352348757	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348756548			951	721			951	721				0.01267	0.19630	-0.98046			Invalid	Valid				180.5	59.4	409.3	0.4953	0.6676			0.4953	0.6676	Unclassified	17	43358		
5309235	352348765	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348765098																	Invalid	Invalid													EyesNotFound	8	29826		
5309243	352348773	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348773221			955	745			955	745				0.01450	0.20718	-0.97819			Invalid	Valid				180.6	59.4	409.3	0.4976	0.6899			0.4976	0.6899	Unclassified	17	43359		
5309252	352348782	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348781536			953	758			953	758				0.01326	0.21273	-0.97702			Invalid	Valid				180.5	59.5	409.3	0.4962	0.7016			0.4962	0.7016	Unclassified	17	43359		
5309260	352348790	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348789832																	Invalid	Invalid													EyesNotFound	8	29827		
5309268	352348798	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348798210			950	749			950	749				0.01178	0.20837	-0.97798			Invalid	Valid				180.7	59.6	409.1	0.4949	0.6931			0.4949	0.6931	Unclassified	17	43360		
5309277	352348807	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348806550			952	749			952	749				0.01292	0.20866	-0.97790			Invalid	Valid				180.5	59.7	409.0	0.4958	0.6938			0.4958	0.6938	Unclassified	17	43360		
5309285	352348815	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348814880																	Invalid	Invalid													EyesNotFound	8	29828		
5309293	352348823	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348823202			956	755			956	755				0.01498	0.21096	-0.97738			Invalid	Valid				180.6	59.9	408.5	0.4981	0.6990			0.4981	0.6990	Unclassified	17	43361		
5309302	352348832	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348831559			952	725			952	725				0.01311	0.19734	-0.98025			Invalid	Valid				180.5	60.0	408.4	0.4958	0.6716			0.4958	0.6716	Unclassified	17	43361		
5309310	352348840	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348839859																	Invalid	Invalid													EyesNotFound	8	29829		
5309318	352348848	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348848192			946	719			946	719				0.00955	0.19450	-0.98086			Invalid	Valid				180.7	60.2	408.0	0.4925	0.6661			0.4925	0.6661	Unclassified	17	43362		
5309327	352348857	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348856550			944	736			944	736				0.00887	0.20214	-0.97932			Invalid	Valid				180.5	60.2	408.0	0.4916	0.6819			0.4916	0.6819	Unclassified	17	43362		
5309335	352348865	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348864882																	Invalid	Invalid													EyesNotFound	8	29830		
5309343	352348873	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348873222			945	749			945	749				0.00883	0.20765	-0.97816			Invalid	Valid				180.7	60.3	407.8	0.4920	0.6933			0.4920	0.6933	Unclassified	17	43363		
5309352	352348882	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348881514			949	753			949	753				0.01121	0.20953	-0.97774			Invalid	Valid				180.6	60.3	407.8	0.4941	0.6974			0.4941	0.6974	Unclassified	17	43363		
5309360	352348890	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348889883																	Invalid	Invalid													EyesNotFound	8	29831		
5309368	352348898	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348898220			950	744			950	744				0.01176	0.20536	-0.97862			Invalid	Valid				180.7	60.3	407.7	0.4949	0.6889			0.4949	0.6889	Unclassified	17	43364		
5309377	352348907	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348906557			947	737			947	737				0.01030	0.20228	-0.97927			Invalid	Valid				180.6	60.4	407.7	0.4932	0.6828			0.4932	0.6828	Unclassified	17	43364		
5309385	352348915	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348914848																	Invalid	Invalid													EyesNotFound	8	29832		
5309393	352348923	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348923204			946	740			946	740				0.00961	0.20349	-0.97903			Invalid	Valid				180.7	60.4	407.7	0.4928	0.6853			0.4928	0.6853	Unclassified	17	43365		
5309402	352348932	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348931538			945	735			945	735				0.00951	0.20122	-0.97950			Invalid	Valid				180.6	60.4	407.7	0.4924	0.6808			0.4924	0.6808	Unclassified	17	43365		
5309410	352348940	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348939920																	Invalid	Invalid													EyesNotFound	8	29833		
5309418	352348948	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348948208			946	715			946	715				0.00956	0.19181	-0.98139			Invalid	Valid				180.7	60.4	407.7	0.4927	0.6617			0.4927	0.6617	Unclassified	17	43366		
5309427	352348957	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348956544			950	713			950	713				0.01201	0.19115	-0.98149			Invalid	Valid				180.6	60.4	407.8	0.4949	0.6602			0.4949	0.6602	Unclassified	17	43366		
5309435	352348965	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348964869																	Invalid	Invalid													EyesNotFound	8	29834		
5309443	352348973	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348973258			956	732			956	732				0.01448	0.19992	-0.97971			Invalid	Valid				180.7	60.4	407.7	0.4977	0.6781			0.4977	0.6781	Unclassified	17	43367		
5309452	352348982	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348981539			960	733			960	733				0.01685	0.20025	-0.97960			Invalid	Valid				180.7	60.4	407.8	0.4999	0.6789			0.4999	0.6789	Unclassified	17	43367		
5309460	352348990	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348989874																	Invalid	Invalid													EyesNotFound	8	29835		
5309468	352348998	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352348998176			952	737			952	737				0.01228	0.20216	-0.97928			Invalid	Valid				180.8	60.4	407.7	0.4956	0.6826			0.4956	0.6826	Unclassified	17	43368		
5309477	352349007	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352349006794			952	734			952	734				0.01286	0.20067	-0.97957			Invalid	Valid				180.7	60.4	407.8	0.4959	0.6798			0.4959	0.6798	Unclassified	17	43368		
5309485	352349015	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352349014860																	Invalid	Invalid													EyesNotFound	8	29836		
5309493	352349023	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352349023191			958	710			958	710				0.01572	0.18986	-0.98169			Invalid	Valid				180.8	60.5	407.7	0.4990	0.6578			0.4990	0.6578	Unclassified	17	43369		
5309502	352349032	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352349031557			960	705			960	705				0.01698	0.18707	-0.98220			Invalid	Valid				180.7	60.5	407.8	0.4999	0.6524			0.4999	0.6524	Unclassified	17	43369		
